stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,26.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,55.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,5.26,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.2,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,0,0,0,0,12.59,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,138.47,0,0,0,31.47,0,3.15,0,0,0,0,0,0,0,0,0,0,0
 14-21,1,0,7,22,293,6,0,59,0,1,0,13,7,1,0,1,13,0,0,0,0,43,2,0,31,635,4,1,40,7,0,100,1,17,19,10,37,211,0,0,0,0,0
 24-34,0,0,3.28,6.57,28.73,0,0,17.24,0.82,0,0,22.16,3.28,0,0,0.82,0,0,0,4.1,0,32.83,0.82,0.82,6.57,554.08,8.21,1.64,22.98,0,0,8.21,0,0,11.49,0,4.1,224.09,0,0,3.28,0,0
 36-46,0,0,3.22,1.61,18.53,0,0,23.36,0,0,0,48.34,7.25,0,0.81,1.61,2.42,0,0.81,7.25,0.81,25.78,1.61,0,9.67,1165,4.83,3.22,19.34,0,0,3.22,0,0,3.22,0.81,0,292.46,0,0,3.22,0,0.81
 48-58,0,0,1.72,0.57,4.02,0,0,46.48,0,0.57,1.72,23.53,0.57,0,0,0,0.57,0,2.87,2.3,0,30.99,0,0,3.44,630.61,2.3,0,6.89,0,0,1.72,0,0,1.15,0,0,134.27,0,0,1.15,0,0.57
 60-70,0,0,4.91,0,16.69,0,0,122.69,0.98,1.96,3.93,50.06,6.87,0,0,5.89,0.98,0,2.94,6.87,0,81.47,0,1.96,4.91,1322.11,0.98,2.94,15.7,0,0.98,2.94,0,0,6.87,0.98,0,190.42,1.96,0,0,0,0
 72-82,0,0,8.83,0,7.85,0.98,0,135.47,0,0,1.96,29.45,9.82,0.98,0,1.96,0.98,0,0.98,1.96,0,60.86,0,0,0.98,671.46,0,0.98,12.76,0,0,2.94,0,0,0.98,0,0,53.99,3.93,0,0,1.96,0
 84-94,0,0,2.12,0,14.87,0,0,104.08,0,4.25,1.06,20.18,14.87,0,0,3.19,0,0,4.25,1.06,2.12,53.1,1.06,3.19,2.12,455.61,1.06,1.06,20.18,0,0,25.49,0,0,0,0,0,36.11,4.25,1.06,2.12,2.12,0
 96-106,0,0,2.19,0,21.86,3.28,2.19,81.96,0,4.37,1.09,28.41,24.04,0,1.09,15.3,3.28,0,4.37,2.19,0,43.71,2.19,0,3.28,387.96,3.28,2.19,20.76,0,0,28.41,0,0,2.19,0,0,17.49,5.46,1.09,3.28,2.19,2.19
108-118,0,0,7.66,0,30.64,0,0,91.15,0,14.55,2.3,17.62,38.3,0,0,15.32,3.83,0.77,4.6,1.53,0.77,36.77,4.6,0,6.13,456.51,0.77,5.36,26.81,0,0.77,73.53,0,0,2.3,0.77,0,12.26,6.13,0.77,2.3,3.06,1.53
120,0,0,0,0,17.64,0,0,74.47,1.96,3.92,1.96,15.68,11.76,0,0,9.8,3.92,0,3.92,0,0,33.32,1.96,1.96,3.92,484.07,3.92,1.96,11.76,0,1.96,7.84,0,0,0,0,0,15.68,0,0,1.96,0,0
