stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,1014.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,269.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,5.26,0,10.51,0,0,0,21.03,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,252.36,7.89,0,0,73.6,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,15.73,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.96,12.59,0,0,75.53,0,0,0,3.15,9.44,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,3,25,8,0,3,0,0,0,4,2,0,2,0,2,0,0,0,1,6,0,0,9,72,3,0,6,3,0,5,0,17,1,10,28,27,0,0,0,0,0
 24-34,0,0,1.64,0.82,18.06,0.82,0,20.52,0.82,0.82,0.82,5.75,0.82,0,1.64,0.82,7.39,0,0,0,0.82,17.24,0,0,20.52,184.69,0.82,2.46,4.1,0,0,32.83,0,0.82,1.64,4.93,8.21,50.07,0,0,6.57,0,0
 36-46,0,0,0,0,7.25,0.81,0,59.62,4.83,0.81,1.61,10.47,0.81,0,0.81,0.81,5.64,1.61,0,0,0.81,28.2,0,0,8.86,236.06,1.61,2.42,1.61,0,0,16.11,0,0,1.61,9.67,0,54.79,0,0,2.42,0,0
 48-58,0,0,0,0,2.87,1.15,0,102.71,5.16,1.15,2.3,13.2,1.15,0,1.15,0.57,1.72,0,0.57,1.15,0.57,32.71,1.15,1.15,8.03,169.85,1.15,2.3,0.57,0,0,10.33,0.57,0,1.15,7.46,0,37.3,0,0,2.87,0,2.3
 60-70,0,0,0,0,0.98,0,0,171.77,5.89,2.94,0.98,27.48,2.94,0.98,0,0,0.98,0,0,0,0,28.46,0.98,0.98,8.83,182.56,0,2.94,0,0,0,13.74,0,0,0,5.89,0,25.52,0,0.98,0,0,0.98
 72-82,0,0,0,0,11.78,0.98,0,157.07,0.98,0,0,34.36,2.94,0,1.96,0.98,3.93,0.98,6.87,0,0.98,37.3,0,0.98,6.87,193.39,0,4.91,10.8,0,0,5.89,0,0,2.94,6.87,0,14.72,0.98,2.94,0.98,2.94,0.98
 84-94,0,0,1.06,0,8.5,1.06,1.06,99.83,1.06,0,2.12,19.12,8.5,0,0,1.06,11.68,0,0,1.06,1.06,32.92,1.06,4.25,10.62,91.34,1.06,1.06,7.43,0,0,10.62,0,0,4.25,10.62,0,7.43,1.06,0,2.12,0,0
 96-106,0,0,1.09,0,5.46,1.09,1.09,86.33,3.28,2.19,3.28,31.69,8.74,0,0,2.19,6.56,1.09,2.19,0,1.09,24.04,1.09,0,6.56,71.04,2.19,3.28,6.56,0,0,13.11,1.09,0,0,5.46,0,4.37,2.19,0,5.46,0,1.09
108-118,0,0,1.53,0,8.43,3.06,1.53,69.7,0,1.53,3.06,23.74,2.3,0,0,3.06,4.6,1.53,4.6,1.53,1.53,21.45,0.77,2.3,7.66,81.96,0.77,0.77,2.3,0,1.53,9.19,0,0,1.53,7.66,0,2.3,0.77,0,5.36,0.77,0
120,0,0,1.96,0,13.72,1.96,0,56.83,1.96,0,1.96,13.72,3.92,0,0,0,0,1.96,0,0,0,11.76,0,1.96,7.84,86.23,0,1.96,5.88,0,1.96,1.96,0,0,1.96,1.96,0,0,0,0,0,0,1.96
